tr_size,set,metric,score,split
14645,te,y_avg_pred,0.8366891394745269,run_1
14645,te,mcc,0.5302936541588747,run_1
1579,te,r2,0.4660662385866049,run_1
1579,te,mean_absolute_error,0.07751179186225639,run_1
1579,te,median_absolute_error,0.05827734655897299,run_1
1579,te,mse,0.011338879102902344,run_1
1579,te,rmse,0.10648417301600432,run_1
1579,te,spearmanr,0.6247531436827404,run_1
1579,te,pearsonr,0.6851845827874892,run_1
1579,te,y_avg_true,0.8359507660276556,run_1
1579,te,y_avg_pred,0.8387255604149781,run_1
1579,te,mcc,0.16398524665007844,run_1
166322,te,r2,0.7616731594268921,run_1
166322,te,mean_absolute_error,0.04991616891073265,run_1
166322,te,median_absolute_error,0.03532383979764747,run_1
166322,te,mse,0.005061225619225954,run_1
166322,te,rmse,0.07114229135490334,run_1
166322,te,spearmanr,0.8466078701738505,run_1
166322,te,pearsonr,0.87367241093657,run_1
166322,te,y_avg_true,0.8359507660276556,run_1
166322,te,y_avg_pred,0.8357974152793042,run_1
166322,te,mcc,0.6087144919081904,run_1
170,te,r2,0.07212144027604428,run_1
170,te,mean_absolute_error,0.10413826638995874,run_1
170,te,median_absolute_error,0.083246129520827,run_1
170,te,mse,0.019704883959827342,run_1
170,te,rmse,0.1403740857844757,run_1
170,te,spearmanr,0.23233411749649505,run_1
170,te,pearsonr,0.2810401045108969,run_1
170,te,y_avg_true,0.8359507660276556,run_1
170,te,y_avg_pred,0.8464006644398127,run_1
170,te,mcc,0.0,run_1
17932,te,r2,0.7297491769357659,run_1
17932,te,mean_absolute_error,0.05371249572780839,run_1
17932,te,median_absolute_error,0.038815069261207764,run_1
17932,te,mse,0.0057391789612132324,run_1
17932,te,rmse,0.07575736902251314,run_1
17932,te,spearmanr,0.8251416412279674,run_1
17932,te,pearsonr,0.8558562753956496,run_1
17932,te,y_avg_true,0.8359507660276556,run_1
17932,te,y_avg_pred,0.8364118319660885,run_1
17932,te,mcc,0.5555441745943873,run_1
18,te,r2,-0.08273830830272044,run_1
18,te,mean_absolute_error,0.12453473631718845,run_1
18,te,median_absolute_error,0.11876666799651248,run_1
18,te,mse,0.022993561496142453,run_1
18,te,rmse,0.1516362802766622,run_1
18,te,spearmanr,,run_1
18,te,pearsonr,,run_1
18,te,y_avg_true,0.8359507660276556,run_1
18,te,y_avg_pred,0.7940333320034872,run_1
18,te,mcc,0.0,run_1
1933,te,r2,0.5208100083440027,run_1
1933,te,mean_absolute_error,0.07415166740490912,run_1
1933,te,median_absolute_error,0.0567615103395136,run_1
1933,te,mse,0.010176313571790227,run_1
1933,te,rmse,0.10087771593265893,run_1
1933,te,spearmanr,0.65830069252352,run_1
1933,te,pearsonr,0.7259717428676848,run_1
1933,te,y_avg_true,0.8359507660276556,run_1
1933,te,y_avg_pred,0.8380755431212801,run_1
1933,te,mcc,0.2860167807763225,run_1
203651,te,r2,0.7635234286493771,run_1
203651,te,mean_absolute_error,0.049668172165024435,run_1
203651,te,median_absolute_error,0.03540731366435606,run_1
203651,te,mse,0.005021932394976485,run_1
203651,te,rmse,0.07086559387302475,run_1
203651,te,spearmanr,0.8471925737478151,run_1
203651,te,pearsonr,0.8746810588514363,run_1
203651,te,y_avg_true,0.8359507660276556,run_1
203651,te,y_avg_pred,0.8357537008373553,run_1
203651,te,mcc,0.6129301034734359,run_1
208,te,r2,0.1167088268867491,run_1
208,te,mean_absolute_error,0.10091967900109286,run_1
208,te,median_absolute_error,0.0788290982148811,run_1
208,te,mse,0.01875800436009041,run_1
208,te,rmse,0.1369598640481598,run_1
208,te,spearmanr,0.2876118067440599,run_1
208,te,pearsonr,0.35430118654383946,run_1
208,te,y_avg_true,0.8359507660276556,run_1
208,te,y_avg_pred,0.8464370964134071,run_1
208,te,mcc,0.0,run_1
21957,te,r2,0.7368606211599072,run_1
21957,te,mean_absolute_error,0.05281312136607805,run_1
21957,te,median_absolute_error,0.03808477106971248,run_1
21957,te,mse,0.0055881568454902684,run_1
21957,te,rmse,0.07475397544940515,run_1
21957,te,spearmanr,0.8303063662836341,run_1
21957,te,pearsonr,0.8600336568210798,run_1
21957,te,y_avg_true,0.8359507660276556,run_1
21957,te,y_avg_pred,0.8366314299306177,run_1
21957,te,mcc,0.5745493423882008,run_1
22,te,r2,-0.1263320231895937,run_1
22,te,mean_absolute_error,0.12892522887078245,run_1
22,te,median_absolute_error,0.1249545424678109,run_1
22,te,mse,0.023919338996033376,run_1
22,te,rmse,0.15465878247300854,run_1
22,te,spearmanr,,run_1
22,te,pearsonr,,run_1
22,te,y_avg_true,0.8359507660276556,run_1
22,te,y_avg_pred,0.7841545424678108,run_1
22,te,mcc,0.0,run_1
2367,te,r2,0.5643904960209072,run_1
2367,te,mean_absolute_error,0.06987128260625586,run_1
2367,te,median_absolute_error,0.05207537879598817,run_1
2367,te,mse,0.009250816971414454,run_1
2367,te,rmse,0.0961811674467224,run_1
2367,te,spearmanr,0.7065438423219984,run_1
2367,te,pearsonr,0.7567489313681734,run_1
2367,te,y_avg_true,0.8359507660276556,run_1
2367,te,y_avg_pred,0.8384561084377858,run_1
2367,te,mcc,0.302396169127884,run_1
255,te,r2,0.15124749876617294,run_1
255,te,mean_absolute_error,0.09881578612179302,run_1
255,te,median_absolute_error,0.07607929747615344,run_1
255,te,mse,0.018024524192477662,run_1
255,te,rmse,0.13425544380946966,run_1
255,te,spearmanr,0.3340112398039195,run_1
255,te,pearsonr,0.3967674722102963,run_1
255,te,y_avg_true,0.8359507660276556,run_1
255,te,y_avg_pred,0.8466237995230923,run_1
255,te,mcc,0.0,run_1
26885,te,r2,0.7396640279969738,run_1
26885,te,mean_absolute_error,0.052492803775584414,run_1
26885,te,median_absolute_error,0.037587401211833404,run_1
26885,te,mse,0.005528622323609496,run_1
26885,te,rmse,0.07435470612953493,run_1
26885,te,spearmanr,0.8315336904690205,run_1
26885,te,pearsonr,0.861752556112168,run_1
26885,te,y_avg_true,0.8359507660276556,run_1
26885,te,y_avg_pred,0.8366952566484327,run_1
26885,te,mcc,0.5703990189856024,run_1
27,te,r2,-0.07593905724381922,run_1
27,te,mean_absolute_error,0.1237953605426408,run_1
27,te,median_absolute_error,0.11760740931122393,run_1
27,te,mse,0.02284916926752016,run_1
27,te,rmse,0.1511594167345196,run_1
27,te,spearmanr,,run_1
27,te,pearsonr,,run_1
27,te,y_avg_true,0.8359507660276556,run_1
27,te,y_avg_pred,0.7957925906887762,run_1
27,te,mcc,0.0,run_1
2898,te,r2,0.5954137064536718,run_1
2898,te,mean_absolute_error,0.06684569940200845,run_1
2898,te,median_absolute_error,0.04938541249082323,run_1
2898,te,mse,0.008591992866435893,run_1
2898,te,rmse,0.09269300333054213,run_1
2898,te,spearmanr,0.727771032296633,run_1
2898,te,pearsonr,0.7756398737490751,run_1
2898,te,y_avg_true,0.8359507660276556,run_1
2898,te,y_avg_pred,0.8381894920449876,run_1
2898,te,mcc,0.35528608025246694,run_1
312,te,r2,0.15323945156755014,run_1
312,te,mean_absolute_error,0.09766157043034032,run_1
312,te,median_absolute_error,0.07487623762992501,run_1
312,te,mse,0.017982222106290583,run_1
312,te,rmse,0.1340978079846594,run_1
312,te,spearmanr,0.35304398346137755,run_1
312,te,pearsonr,0.4040272267030796,run_1
312,te,y_avg_true,0.8359507660276556,run_1
312,te,y_avg_pred,0.8481077205910142,run_1
312,te,mcc,0.0,run_1
32919,te,r2,0.7436216441084254,run_1
32919,te,mean_absolute_error,0.05198641372903063,run_1
32919,te,median_absolute_error,0.03717224268062014,run_1
32919,te,mse,0.005444576447760296,run_1
32919,te,rmse,0.07378737322713347,run_1
32919,te,spearmanr,0.8341787876065143,run_1
32919,te,pearsonr,0.8638879350962471,run_1
32919,te,y_avg_true,0.8359507660276556,run_1
32919,te,y_avg_pred,0.8364328015884338,run_1
32919,te,mcc,0.5658709721813032,run_1
33,te,r2,-0.02763755396941137,run_1
33,te,mean_absolute_error,0.11776595869718852,run_1
33,te,median_absolute_error,0.10827576167655716,run_1
33,te,mse,0.021823414865574958,run_1
33,te,rmse,0.14772750206232746,run_1
33,te,spearmanr,,run_1
33,te,pearsonr,,run_1
33,te,y_avg_true,0.8359507660276556,run_1
33,te,y_avg_pred,0.8117242383234428,run_1
33,te,mcc,0.0,run_1
3549,te,r2,0.630963671671714,run_1
3549,te,mean_absolute_error,0.06403322845730751,run_1
3549,te,median_absolute_error,0.047714232169626336,run_1
3549,te,mse,0.007837036377727048,run_1
3549,te,rmse,0.08852703755196516,run_1
3549,te,spearmanr,0.7489208374759401,run_1
3549,te,pearsonr,0.7975079099741891,run_1
3549,te,y_avg_true,0.8359507660276556,run_1
3549,te,y_avg_pred,0.8365049788510727,run_1
3549,te,mcc,0.42524022804549294,run_1
382,te,r2,0.16624967711088634,run_1
382,te,mean_absolute_error,0.09579938908564332,run_1
382,te,median_absolute_error,0.07161529781899173,run_1
382,te,mse,0.017705930578766883,run_1
382,te,rmse,0.13306363356968307,run_1
382,te,spearmanr,0.3756324490729375,run_1
382,te,pearsonr,0.4231125274215299,run_1
382,te,y_avg_true,0.8359507660276556,run_1
382,te,y_avg_pred,0.8494596395228075,run_1
382,te,mcc,0.0,run_1
40308,te,r2,0.7482898449655768,run_1
40308,te,mean_absolute_error,0.05146642213138464,run_1
40308,te,median_absolute_error,0.03687445807382955,run_1
40308,te,mse,0.005345440245907864,run_1
40308,te,rmse,0.07311251771008755,run_1
40308,te,spearmanr,0.8368383469036309,run_1
40308,te,pearsonr,0.8662053270790719,run_1
40308,te,y_avg_true,0.8359507660276556,run_1
40308,te,y_avg_pred,0.8363957285314695,run_1
40308,te,mcc,0.5838276270858189,run_1
41,te,r2,-0.007603905737255001,run_1
41,te,mean_absolute_error,0.11278296657790485,run_1
41,te,median_absolute_error,0.09834359817744344,run_1
41,te,mse,0.021397970490802377,run_1
41,te,rmse,0.14628045149917462,run_1
41,te,spearmanr,0.0783063102035286,run_1
41,te,pearsonr,0.0438069107442667,run_1
41,te,y_avg_true,0.8359507660276556,run_1
41,te,y_avg_pred,0.8275027900496748,run_1
41,te,mcc,0.0,run_1
4346,te,r2,0.6495785319485899,run_1
4346,te,mean_absolute_error,0.062190146498755025,run_1
4346,te,median_absolute_error,0.04611742634643468,run_1
4346,te,mse,0.007441722079492408,run_1
4346,te,rmse,0.08626541647434624,run_1
4346,te,spearmanr,0.7627723125374737,run_1
4346,te,pearsonr,0.8098737475197118,run_1
4346,te,y_avg_true,0.8359507660276556,run_1
4346,te,y_avg_pred,0.8370549895046617,run_1
4346,te,mcc,0.4446396934112242,run_1
468,te,r2,0.18871224710491874,run_1
468,te,mean_absolute_error,0.09471090281360274,run_1
468,te,median_absolute_error,0.07086211196433284,run_1
468,te,mse,0.017228904430750716,run_1
468,te,rmse,0.1312589213377541,run_1
468,te,spearmanr,0.4059856422982451,run_1
468,te,pearsonr,0.44464219080168776,run_1
468,te,y_avg_true,0.8359507660276556,run_1
468,te,y_avg_pred,0.8460930107380814,run_1
468,te,mcc,0.0,run_1
49355,te,r2,0.7500515593850476,run_1
49355,te,mean_absolute_error,0.051245894433362194,run_1
49355,te,median_absolute_error,0.0369139816196804,run_1
49355,te,mse,0.005308027614866627,run_1
49355,te,rmse,0.07285621191680658,run_1
49355,te,spearmanr,0.8388390751153778,run_1
49355,te,pearsonr,0.8670192223477642,run_1
49355,te,y_avg_true,0.8359507660276556,run_1
49355,te,y_avg_pred,0.8358902851506993,run_1
49355,te,mcc,0.5974705096148795,run_1
50,te,r2,-0.005779187068678525,run_1
50,te,mean_absolute_error,0.11416646544709592,run_1
50,te,median_absolute_error,0.10158255626863356,run_1
50,te,mse,0.021359219870641124,run_1
50,te,rmse,0.1461479383044493,run_1
50,te,spearmanr,0.03718569860279957,run_1
50,te,pearsonr,0.05655640996314003,run_1
50,te,y_avg_true,0.8359507660276556,run_1
50,te,y_avg_pred,0.8221962760246582,run_1
50,te,mcc,0.0,run_1
5321,te,r2,0.6583165650766682,run_1
5321,te,mean_absolute_error,0.060782078388975876,run_1
5321,te,median_absolute_error,0.0441758647156571,run_1
5321,te,mse,0.007256156924417445,run_1
5321,te,rmse,0.08518307886204539,run_1
5321,te,spearmanr,0.7753352228443839,run_1
5321,te,pearsonr,0.815531270657587,run_1
5321,te,y_avg_true,0.8359507660276556,run_1
5321,te,y_avg_pred,0.8375559831235698,run_1
5321,te,mcc,0.4532861766346384,run_1
573,te,r2,0.1885252552276868,run_1
573,te,mean_absolute_error,0.09358664131856756,run_1
573,te,median_absolute_error,0.0688561955632438,run_1
573,te,mse,0.01723287548192295,run_1
573,te,rmse,0.13127404725201,run_1
573,te,spearmanr,0.4140450068535873,run_1
573,te,pearsonr,0.44814135753660406,run_1
573,te,y_avg_true,0.8359507660276556,run_1
573,te,y_avg_pred,0.8511091196245077,run_1
573,te,mcc,0.0,run_1
60432,te,r2,0.7531404217887631,run_1
60432,te,mean_absolute_error,0.05086065569030125,run_1
60432,te,median_absolute_error,0.03609361460489435,run_1
60432,te,mse,0.005242431018636197,run_1
60432,te,rmse,0.07240463395830543,run_1
60432,te,spearmanr,0.841029374783859,run_1
60432,te,pearsonr,0.8688293453194338,run_1
60432,te,y_avg_true,0.8359507660276556,run_1
60432,te,y_avg_pred,0.835874740032083,run_1
60432,te,mcc,0.5907475093305907,run_1
61,te,r2,0.007414704845885467,run_1
61,te,mean_absolute_error,0.11198487903135498,run_1
61,te,median_absolute_error,0.0970045990769126,run_1
61,te,mse,0.021079027914020925,run_1
61,te,rmse,0.1451861836195887,run_1
61,te,spearmanr,0.097832819002157,run_1
61,te,pearsonr,0.11383724436060325,run_1
61,te,y_avg_true,0.8359507660276556,run_1
61,te,y_avg_pred,0.8280625725621105,run_1
61,te,mcc,0.0,run_1
6515,te,r2,0.6785943254935076,run_1
6515,te,mean_absolute_error,0.05909374581357086,run_1
6515,te,median_absolute_error,0.0431991578191705,run_1
6515,te,mse,0.006825528463622024,run_1
6515,te,rmse,0.08261675655472094,run_1
6515,te,spearmanr,0.7883473898949468,run_1
6515,te,pearsonr,0.8269642325857633,run_1
6515,te,y_avg_true,0.8359507660276556,run_1
6515,te,y_avg_pred,0.8367847832437426,run_1
6515,te,mcc,0.45443261108348837,run_1
702,te,r2,0.2768186908619048,run_1
702,te,mean_absolute_error,0.08938879810427737,run_1
702,te,median_absolute_error,0.06697824203182795,run_1
702,te,mse,0.015357832799500863,run_1
702,te,rmse,0.12392672350829285,run_1
702,te,spearmanr,0.4691478282659059,run_1
702,te,pearsonr,0.5296146338066807,run_1
702,te,y_avg_true,0.8359507660276556,run_1
702,te,y_avg_pred,0.8443494088873866,run_1
702,te,mcc,0.0,run_1
73995,te,r2,0.7556435756361501,run_1
73995,te,mean_absolute_error,0.05069467897862166,run_1
73995,te,median_absolute_error,0.036299231843283035,run_1
73995,te,mse,0.005189272816434577,run_1
73995,te,rmse,0.07203660747449575,run_1
73995,te,spearmanr,0.8426573475094853,run_1
73995,te,pearsonr,0.8703088150387402,run_1
73995,te,y_avg_true,0.8359507660276556,run_1
73995,te,y_avg_pred,0.8358157611379147,run_1
73995,te,mcc,0.5994669406163309,run_1
75,te,r2,0.032208921676526885,run_1
75,te,mean_absolute_error,0.10929753012877393,run_1
75,te,median_absolute_error,0.09223672634702472,run_1
75,te,mse,0.02055248577076035,run_1
75,te,rmse,0.14336138172729904,run_1
75,te,spearmanr,0.16288169879008818,run_1
75,te,pearsonr,0.18056265350779988,run_1
75,te,y_avg_true,0.8359507660276556,run_1
75,te,y_avg_pred,0.8331928559944183,run_1
75,te,mcc,0.0,run_1
7978,te,r2,0.6925989796539713,run_1
7978,te,mean_absolute_error,0.057642645709507626,run_1
7978,te,median_absolute_error,0.041765299206566735,run_1
7978,te,mse,0.006528118762495241,run_1
7978,te,rmse,0.08079677445600933,run_1
7978,te,spearmanr,0.8000512970430486,run_1
7978,te,pearsonr,0.8352178626774621,run_1
7978,te,y_avg_true,0.8359507660276556,run_1
7978,te,y_avg_pred,0.8369788783608532,run_1
7978,te,mcc,0.4916836917064347,run_1
860,te,r2,0.3281458332803513,run_1
860,te,mean_absolute_error,0.08631439619923517,run_1
860,te,median_absolute_error,0.06535876564326976,run_1
860,te,mse,0.01426782444146109,run_1
860,te,rmse,0.11944799890103262,run_1
860,te,spearmanr,0.5176157962769108,run_1
860,te,pearsonr,0.5768215436614454,run_1
860,te,y_avg_true,0.8359507660276556,run_1
860,te,y_avg_pred,0.8438954545950279,run_1
860,te,mcc,0.0,run_1
90602,te,r2,0.7557134724021292,run_1
90602,te,mean_absolute_error,0.05064282735063338,run_1
90602,te,median_absolute_error,0.035872532636091525,run_1
90602,te,mse,0.005187788454447383,run_1
90602,te,rmse,0.07202630390661027,run_1
90602,te,spearmanr,0.8417764124852479,run_1
90602,te,pearsonr,0.8702882291168506,run_1
90602,te,y_avg_true,0.8359507660276556,run_1
90602,te,y_avg_pred,0.8357360762310116,run_1
90602,te,mcc,0.5955344954084952,run_1
92,te,r2,0.012109892666158806,run_1
92,te,mean_absolute_error,0.10844702331427286,run_1
92,te,median_absolute_error,0.09059239646223448,run_1
92,te,mse,0.02097931860379007,run_1
92,te,rmse,0.14484239228827336,run_1
92,te,spearmanr,0.11261645300106865,run_1
92,te,pearsonr,0.1210193291525062,run_1
92,te,y_avg_true,0.8359507660276556,run_1
92,te,y_avg_pred,0.8426263398877326,run_1
92,te,mcc,0.0,run_1
9768,te,r2,0.7054212948135071,run_1
9768,te,mean_absolute_error,0.056453259386076086,run_1
9768,te,median_absolute_error,0.04113701661301245,run_1
9768,te,mse,0.00625581779199954,run_1
9768,te,rmse,0.0790937278929217,run_1
9768,te,spearmanr,0.8069937731248517,run_1
9768,te,pearsonr,0.8426226606042049,run_1
9768,te,y_avg_true,0.8359507660276556,run_1
9768,te,y_avg_pred,0.8368536867074289,run_1
9768,te,mcc,0.5092740113137249,run_1
10,te,r2,-9.34241394992633,run_10
10,te,mean_absolute_error,0.4486466958241792,run_10
10,te,median_absolute_error,0.4866699995487928,run_10
10,te,mse,0.22011432123048094,run_10
10,te,rmse,0.4691634269958401,run_10
10,te,spearmanr,,run_10
10,te,pearsonr,,run_10
10,te,y_avg_true,0.8376354140477686,run_10
10,te,y_avg_pred,0.39173000045120704,run_10
10,te,mcc,0.0,run_10
1053,te,r2,0.4384752982399478,run_10
1053,te,mean_absolute_error,0.080003501093269,run_10
1053,te,median_absolute_error,0.06015184196193685,run_10
1053,te,mse,0.01195075242399697,run_10
1053,te,rmse,0.10931949699846304,run_10
1053,te,spearmanr,0.5871773519837551,run_10
1053,te,pearsonr,0.6624754278773828,run_10
1053,te,y_avg_true,0.8376354140477686,run_10
1053,te,y_avg_pred,0.8366562147895186,run_10
1053,te,mcc,0.3350711552566778,run_10
110937,te,r2,0.7605474450764119,run_10
110937,te,mean_absolute_error,0.0498712786329416,run_10
110937,te,median_absolute_error,0.03525668899796658,run_10
110937,te,mse,0.005096192905166541,run_10
110937,te,rmse,0.07138762431378802,run_10
110937,te,spearmanr,0.8442433275689661,run_10
110937,te,pearsonr,0.8732968377017732,run_10
110937,te,y_avg_true,0.8376354140477686,run_10
110937,te,y_avg_pred,0.8374827733306102,run_10
110937,te,mcc,0.5964434204842127,run_10
113,te,r2,-0.1849308892115156,run_10
113,te,mean_absolute_error,0.13420168517455178,run_10
113,te,median_absolute_error,0.12894772734909427,run_10
113,te,mse,0.02521850891354826,run_10
113,te,rmse,0.15880336556115004,run_10
113,te,spearmanr,0.20306569873517305,run_10
113,te,pearsonr,0.2425169642059173,run_10
113,te,y_avg_true,0.8376354140477686,run_10
113,te,y_avg_pred,0.7664105300998776,run_10
113,te,mcc,0.0,run_10
11961,te,r2,0.7190530614498014,run_10
11961,te,mean_absolute_error,0.05456684358538066,run_10
11961,te,median_absolute_error,0.03948967608908749,run_10
11961,te,mse,0.0059793047329341435,run_10
11961,te,rmse,0.077325964157805,run_10
11961,te,spearmanr,0.8172255553355731,run_10
11961,te,pearsonr,0.8496211201076743,run_10
11961,te,y_avg_true,0.8376354140477686,run_10
11961,te,y_avg_pred,0.8373398069358674,run_10
11961,te,mcc,0.5489705170371404,run_10
12,te,r2,-8.417612391534588,run_10
12,te,mean_absolute_error,0.4268312217170019,run_10
12,te,median_absolute_error,0.4640250012293458,run_10
12,te,mse,0.2004320624963158,run_10
12,te,rmse,0.4476963954470885,run_10
12,te,spearmanr,,run_10
12,te,pearsonr,,run_10
12,te,y_avg_true,0.8376354140477686,run_10
12,te,y_avg_pred,0.4143749987706542,run_10
12,te,mcc,0.0,run_10
1289,te,r2,0.4717810402158906,run_10
1289,te,mean_absolute_error,0.0773578937901625,run_10
1289,te,median_absolute_error,0.058393744686563616,run_10
1289,te,mse,0.011241916863594322,run_10
1289,te,rmse,0.10602790606059484,run_10
1289,te,spearmanr,0.6257226870521707,run_10
1289,te,pearsonr,0.6875146069783088,run_10
1289,te,y_avg_true,0.8376354140477686,run_10
1289,te,y_avg_pred,0.8344273695529355,run_10
1289,te,mcc,0.30281951345192576,run_10
135835,te,r2,0.7620502942269262,run_10
135835,te,mean_absolute_error,0.049749850820753116,run_10
135835,te,median_absolute_error,0.03499990056862634,run_10
